properties{
  layer = 0,
  x = 120,
  y = 512,
  width = 8,
  height = 8,
  pattern = "274",
}

tile{
  layer = 0,
  x = 128,
  y = 496,
  width = 8,
  height = 16,
  pattern = "275",
}

tile{
  layer = 0,
  x = 160,
  y = 512,
  width = 16,
  height = 8,
  pattern = "279",
}

tile{
  layer = 0,
  x = 256,
  y = 496,
  width = 8,
  height = 16,
  pattern = "273",
}

tile{
  layer = 0,
  x = 272,
  y = 512,
  width = 24,
  height = 8,
  pattern = "277",
}

tile{
  layer = 0,
  x = 312,
  y = 512,
  width = 16,
  height = 8,
  pattern = "281",
}

tile{
  layer = 0,
  x = 296,
  y = 504,
  width = 16,
  height = 8,
  pattern = "280",
}

tile{
  layer = 0,
  x = 312,
  y = 496,
  width = 16,
  height = 16,
  pattern = "282",
}

tile{
  layer = 0,
  x = 272,
  y = 504,
  width = 24,
  height = 8,
  pattern = "278",
}

tile{
  layer = 0,
  x = 264,
  y = 512,
  width = 8,
  height = 8,
  pattern = "276",
}

tile{
  layer = 0,
  x = 256,
  y = 512,
  width = 8,
  height = 8,
  pattern = "274",
}

tile{
  layer = 0,
  x = 264,
  y = 496,
  width = 8,
  height = 16,
  pattern = "275",
}

tile{
  layer = 0,
  x = 296,
  y = 512,
  width = 16,
  height = 8,
  pattern = "279",
}

tile{
  layer = 0,
  x = 80,
  y = 568,
  width = 8,
  height = 8,
  pattern = "593",
}

tile{
  layer = 0,
  x = 360,
  y = 568,
  width = 8,
  height = 8,
  pattern = "592",
}

tile{
  layer = 0,
  x = 208,
  y = 552,
  width = 48,
  height = 24,
  pattern = "49",
}

tile{
  layer = 0,
  x = 176,
  y = 560,
  width = 24,
  height = 16,
  pattern = "45",
}

tile{
  layer = 0,
  x = 240,
  y = 568,
  width = 120,
  height = 16,
  pattern = "599",
}

tile{
  layer = 0,
  x = 368,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 376,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 360,
  y = 360,
  width = 8,
  height = 8,
  pattern = "607",
}

tile{
  layer = 0,
  x = 376,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 392,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 360,
  y = 408,
  width = 8,
  height = 8,
  pattern = "619",
}

tile{
  layer = 0,
  x = 360,
  y = 384,
  width = 8,
  height = 24,
  pattern = "618",
}

tile{
  layer = 0,
  x = 360,
  y = 368,
  width = 8,
  height = 16,
  pattern = "614",
}

tile{
  layer = 0,
  x = 368,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 400,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 408,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 408,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 424,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 400,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 432,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 440,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 440,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 432,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 456,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 432,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 464,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 472,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 472,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 488,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 464,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 496,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 504,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 504,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 496,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 520,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 496,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 528,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 536,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 536,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 528,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 552,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 528,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 560,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 568,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 568,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 560,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 584,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 560,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 592,
  y = 384,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 600,
  y = 400,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 600,
  y = 384,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 608,
  y = 416,
  width = 24,
  height = 96,
  pattern = "49",
}

tile{
  layer = 0,
  x = 600,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 624,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 600,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 608,
  y = 496,
  width = 24,
  height = 8,
  pattern = "251",
}

tile{
  layer = 0,
  x = 88,
  y = 264,
  width = 24,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 88,
  y = 280,
  width = 24,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 88,
  y = 272,
  width = 24,
  height = 8,
  pattern = "423",
}

tile{
  layer = 0,
  x = 336,
  y = 264,
  width = 24,
  height = 16,
  pattern = "425",
}

tile{
  layer = 0,
  x = 336,
  y = 272,
  width = 24,
  height = 8,
  pattern = "424",
}

tile{
  layer = 0,
  x = 336,
  y = 280,
  width = 24,
  height = 16,
  pattern = "425",
}

tile{
  layer = 0,
  x = 368,
  y = 176,
  width = 288,
  height = 176,
  pattern = "82",
}

tile{
  layer = 0,
  x = 368,
  y = 272,
  width = 264,
  height = 96,
  pattern = "52",
}

tile{
  layer = 0,
  x = 368,
  y = 320,
  width = 144,
  height = 48,
  pattern = "52",
}

tile{
  layer = 0,
  x = 368,
  y = 248,
  width = 8,
  height = 8,
  pattern = "607",
}

tile{
  layer = 0,
  x = 400,
  y = 248,
  width = 8,
  height = 8,
  pattern = "605",
}

tile{
  layer = 0,
  x = 368,
  y = 256,
  width = 8,
  height = 16,
  pattern = "614",
}

tile{
  layer = 0,
  x = 368,
  y = 240,
  width = 16,
  height = 8,
  pattern = "601",
}

tile{
  layer = 0,
  x = 384,
  y = 240,
  width = 144,
  height = 8,
  pattern = "602",
}

tile{
  layer = 0,
  x = 384,
  y = 272,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 400,
  y = 272,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 384,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 368,
  y = 296,
  width = 8,
  height = 8,
  pattern = "619",
}

tile{
  layer = 0,
  x = 376,
  y = 272,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 368,
  y = 272,
  width = 8,
  height = 24,
  pattern = "618",
}

tile{
  layer = 0,
  x = 384,
  y = 248,
  width = 16,
  height = 8,
  pattern = "604",
}

tile{
  layer = 0,
  x = 376,
  y = 248,
  width = 8,
  height = 8,
  pattern = "603",
}

tile{
  layer = 0,
  x = 376,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 376,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 432,
  y = 272,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 416,
  y = 272,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 408,
  y = 272,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 408,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 408,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 448,
  y = 272,
  width = 16,
  height = 16,
  pattern = "624",
}

tile{
  layer = 0,
  x = 448,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 440,
  y = 272,
  width = 8,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 440,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 440,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 408,
  y = 280,
  width = 56,
  height = 8,
  pattern = "150",
}

tile{
  layer = 0,
  x = 408,
  y = 288,
  width = 56,
  height = 32,
  pattern = "149",
}

tile{
  layer = 0,
  x = 408,
  y = 272,
  width = 56,
  height = 8,
  pattern = "151",
}

tile{
  layer = 0,
  x = 472,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 472,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 384,
  y = 256,
  width = 24,
  height = 40,
  pattern = "59",
}

tile{
  layer = 0,
  x = 408,
  y = 248,
  width = 224,
  height = 8,
  pattern = "604",
}

tile{
  layer = 0,
  x = 480,
  y = 280,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 480,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 520,
  y = 240,
  width = 112,
  height = 8,
  pattern = "606",
}

tile{
  layer = 0,
  x = 624,
  y = 272,
  width = 8,
  height = 24,
  pattern = "621",
}

tile{
  layer = 0,
  x = 624,
  y = 296,
  width = 8,
  height = 8,
  pattern = "620",
}

tile{
  layer = 0,
  x = 624,
  y = 248,
  width = 8,
  height = 8,
  pattern = "626",
}

tile{
  layer = 0,
  x = 624,
  y = 256,
  width = 8,
  height = 16,
  pattern = "617",
}

tile{
  layer = 0,
  x = 504,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 504,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 512,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 592,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 592,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 600,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 536,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 536,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 544,
  y = 288,
  width = 16,
  height = 16,
  pattern = "625",
}

tile{
  layer = 0,
  x = 568,
  y = 264,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 568,
  y = 256,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 88,
  y = 568,
  width = 120,
  height = 16,
  pattern = "599",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 136,
  y = 136,
  width = 40,
  height = 80,
  pattern = "457",
}

tile{
  layer = 0,
  x = 272,
  y = 136,
  width = 40,
  height = 80,
  pattern = "457",
}

tile{
  layer = 0,
  x = 80,
  y = 312,
  width = 8,
  height = 16,
  pattern = "589",
}

tile{
  layer = 0,
  x = 360,
  y = 512,
  width = 8,
  height = 56,
  pattern = "612",
}

tile{
  layer = 0,
  x = 368,
  y = 512,
  width = 240,
  height = 16,
  pattern = "599",
}

tile{
  layer = 0,
  x = 360,
  y = 512,
  width = 8,
  height = 8,
  pattern = "596",
}

tile{
  layer = 0,
  x = 592,
  y = 512,
  width = 48,
  height = 16,
  pattern = "599",
}

tile{
  layer = 0,
  x = 360,
  y = 416,
  width = 264,
  height = 96,
  pattern = "49",
}

tile{
  layer = 0,
  x = 592,
  y = 368,
  width = 32,
  height = 8,
  pattern = "615",
}

tile{
  layer = 0,
  x = 616,
  y = 384,
  width = 8,
  height = 32,
  pattern = "622",
}

tile{
  layer = 0,
  x = 592,
  y = 376,
  width = 32,
  height = 8,
  pattern = "616",
}

tile{
  layer = 0,
  x = 408,
  y = 408,
  width = 24,
  height = 8,
  pattern = "367",
}

tile{
  layer = 0,
  x = 408,
  y = 384,
  width = 24,
  height = 16,
  pattern = "363",
}

tile{
  layer = 0,
  x = 408,
  y = 400,
  width = 24,
  height = 8,
  pattern = "365",
}

tile{
  layer = 0,
  x = 528,
  y = 408,
  width = 24,
  height = 8,
  pattern = "367",
}

tile{
  layer = 0,
  x = 528,
  y = 384,
  width = 24,
  height = 16,
  pattern = "363",
}

tile{
  layer = 0,
  x = 528,
  y = 400,
  width = 24,
  height = 8,
  pattern = "365",
}

tile{
  layer = 0,
  x = 448,
  y = 384,
  width = 24,
  height = 16,
  pattern = "376",
}

tile{
  layer = 0,
  x = 448,
  y = 408,
  width = 24,
  height = 8,
  pattern = "372",
}

tile{
  layer = 0,
  x = 448,
  y = 400,
  width = 24,
  height = 8,
  pattern = "374",
}

tile{
  layer = 0,
  x = 576,
  y = 384,
  width = 24,
  height = 16,
  pattern = "376",
}

tile{
  layer = 0,
  x = 576,
  y = 408,
  width = 24,
  height = 8,
  pattern = "372",
}

tile{
  layer = 0,
  x = 576,
  y = 400,
  width = 24,
  height = 8,
  pattern = "374",
}

tile{
  layer = 0,
  x = 360,
  y = 368,
  width = 24,
  height = 32,
  pattern = "230",
}

tile{
  layer = 0,
  x = 360,
  y = 400,
  width = 24,
  height = 8,
  pattern = "231",
}

tile{
  layer = 0,
  x = 360,
  y = 416,
  width = 24,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 360,
  y = 408,
  width = 24,
  height = 8,
  pattern = "232",
}

tile{
  layer = 0,
  x = 608,
  y = 368,
  width = 24,
  height = 32,
  pattern = "230",
}

tile{
  layer = 0,
  x = 608,
  y = 400,
  width = 24,
  height = 8,
  pattern = "231",
}

tile{
  layer = 0,
  x = 608,
  y = 416,
  width = 24,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 608,
  y = 408,
  width = 24,
  height = 8,
  pattern = "232",
}

tile{
  layer = 0,
  x = 480,
  y = 368,
  width = 24,
  height = 32,
  pattern = "230",
}

tile{
  layer = 0,
  x = 480,
  y = 400,
  width = 24,
  height = 8,
  pattern = "231",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 24,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 480,
  y = 408,
  width = 24,
  height = 8,
  pattern = "232",
}

tile{
  layer = 0,
  x = 504,
  y = 368,
  width = 104,
  height = 16,
  pattern = "235",
}

tile{
  layer = 0,
  x = 360,
  y = 504,
  width = 8,
  height = 8,
  pattern = "248",
}

tile{
  layer = 0,
  x = 608,
  y = 504,
  width = 24,
  height = 8,
  pattern = "251",
}

tile{
  layer = 0,
  x = 360,
  y = 496,
  width = 8,
  height = 8,
  pattern = "245",
}

tile{
  layer = 0,
  x = 368,
  y = 496,
  width = 256,
  height = 8,
  pattern = "246",
}

tile{
  layer = 0,
  x = 392,
  y = 480,
  width = 24,
  height = 16,
  pattern = "628",
}

tile{
  layer = 0,
  x = 392,
  y = 472,
  width = 24,
  height = 8,
  pattern = "627",
}

tile{
  layer = 0,
  x = 440,
  y = 480,
  width = 24,
  height = 16,
  pattern = "628",
}

tile{
  layer = 0,
  x = 440,
  y = 472,
  width = 24,
  height = 8,
  pattern = "627",
}

tile{
  layer = 0,
  x = 488,
  y = 480,
  width = 24,
  height = 16,
  pattern = "628",
}

tile{
  layer = 0,
  x = 488,
  y = 472,
