properties{
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 200,
  y = 160,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 192,
  y = 120,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 232,
  y = 152,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 224,
  y = 112,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 264,
  y = 168,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 256,
  y = 128,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 304,
  y = 152,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 296,
  y = 112,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 328,
  y = 168,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 320,
  y = 128,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 288,
  y = 40,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 280,
  y = 0,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 264,
  y = 56,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 256,
  y = 16,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 232,
  y = 48,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 224,
  y = 8,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 360,
  y = 160,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 352,
  y = 120,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 296,
  y = 176,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 288,
  y = 136,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 320,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 312,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 344,
  y = 184,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 336,
  y = 144,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 376,
  y = 24,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 368,
  y = -16,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 392,
  y = 48,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 384,
  y = 8,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 376,
  y = 48,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 368,
  y = 8,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 360,
  y = 64,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 352,
  y = 24,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 40,
  y = 48,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 16,
  y = 48,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 48,
  y = 24,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 48,
  y = 40,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 24,
  y = 48,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 16,
  y = 160,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -8,
  y = 160,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -8,
  y = 128,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 136,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 24,
  y = 152,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 48,
  y = 168,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 24,
  y = 168,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 24,
  y = 136,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 144,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 32,
  y = 168,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 80,
  y = 160,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 56,
  y = 128,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 88,
  y = 136,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 88,
  y = 152,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 112,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 88,
  y = 176,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 88,
  y = 144,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 120,
  y = 152,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 120,
  y = 168,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 136,
  y = 168,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 112,
  y = 168,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 112,
  y = 136,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 144,
  y = 144,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 144,
  y = 160,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 120,
  y = 168,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 136,
  y = 176,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 136,
  y = 144,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 168,
  y = 152,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 168,
  y = 168,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 168,
  y = 176,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 168,
  y = 144,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 200,
  y = 152,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 200,
  y = 168,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 176,
  y = 176,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 200,
  y = 176,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 200,
  y = 144,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 232,
  y = 152,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 256,
  y = 168,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 232,
  y = 136,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 264,
  y = 144,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 264,
  y = 160,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 240,
  y = 168,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 264,
  y = 56,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 240,
  y = 56,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 240,
  y = 24,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 272,
  y = 32,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 272,
  y = 48,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 248,
  y = 56,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 400,
  y = 64,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 376,
  y = 64,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 408,
  y = 40,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 408,
  y = 56,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 384,
  y = 64,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 392,
  y = 168,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 368,
  y = 168,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 368,
  y = 136,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 400,
  y = 144,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 376,
  y = 168,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 384,
  y = 152,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 112,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 392,
  y = 184,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 384,
  y = 144,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 368,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 360,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 288,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 280,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 264,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 256,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 240,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 232,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 208,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 200,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 168,
  y = 208,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 160,
  y = 168,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 136,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 128,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 96,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 88,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 64,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 72,
  y = 184,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 64,
  y = 144,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 56,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 48,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 32,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = -8,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 24,
  y = 208,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 168,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 72,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 96,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 88,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 120,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 112,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 144,
  y = 224,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 136,
  y = 184,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 192,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 184,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 240,
  y = 208,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 280,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 312,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 304,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 344,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 336,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 368,
  y = 208,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 360,
  y = 168,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 232,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 192,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 360,
  y = 224,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 352,
  y = 184,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 248,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 208,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 224,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = -8,
  y = 184,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 32,
  y = 224,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 184,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 16,
  y = 240,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -8,
  y = 240,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -8,
  y = 208,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 216,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 24,
  y = 232,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 0,
  y = 240,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 64,
  y = 216,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 40,
  y = 216,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 40,
  y = 184,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 72,
  y = 192,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 72,
  y = 208,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 48,
  y = 216,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 48,
  y = 232,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 24,
  y = 232,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 24,
  y = 200,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 208,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 56,
  y = 224,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 32,
  y = 232,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 80,
  y = 232,
  width = 8,
  height = 8,
